[1779318929.754700594]: [INFO]: TsnHighSent=328167 | TsnHighReceived=328164 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.910100 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.598624 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=328164 | TsnHighOnewayOutliers=0 | 
[1779318930.754700337]: [INFO]: TsnHighSent=329167 | TsnHighReceived=329164 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.911670 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.598972 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=329164 | TsnHighOnewayOutliers=0 | 
[1779318931.754699874]: [INFO]: TsnHighSent=330168 | TsnHighReceived=330165 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.911659 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.599534 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=330165 | TsnHighOnewayOutliers=0 | 
[1779318932.754705832]: [INFO]: TsnHighSent=331169 | TsnHighReceived=331166 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.908110 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.601176 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=331166 | TsnHighOnewayOutliers=0 | 
[1779318933.754699270]: [INFO]: TsnHighSent=332170 | TsnHighReceived=332167 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.909491 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.601450 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=332167 | TsnHighOnewayOutliers=0 | 
[1779318934.754699492]: [INFO]: TsnHighSent=333170 | TsnHighReceived=333167 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.910922 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.601689 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=333167 | TsnHighOnewayOutliers=0 | 
[1779318935.754700570]: [INFO]: TsnHighSent=334171 | TsnHighReceived=334168 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.912146 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.602143 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=334168 | TsnHighOnewayOutliers=0 | 
[1779318936.754699328]: [INFO]: TsnHighSent=335171 | TsnHighReceived=335168 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.913816 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.602235 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=335168 | TsnHighOnewayOutliers=0 | 
[1779318937.754699655]: [INFO]: TsnHighSent=336171 | TsnHighReceived=336168 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.915275 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.602532 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=336168 | TsnHighOnewayOutliers=0 | 
[1779318938.754698963]: [INFO]: TsnHighSent=337172 | TsnHighReceived=337169 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.916712 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.602793 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=337169 | TsnHighOnewayOutliers=0 | 
[1779318939.754700996]: [INFO]: TsnHighSent=338173 | TsnHighReceived=338170 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.918103 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.603176 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=338170 | TsnHighOnewayOutliers=0 | 
[1779318940.754699218]: [INFO]: TsnHighSent=339173 | TsnHighReceived=339170 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.919005 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.603373 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=339170 | TsnHighOnewayOutliers=0 | 
[1779318941.754703526]: [INFO]: TsnHighSent=340174 | TsnHighReceived=340171 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.915040 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.605257 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=340171 | TsnHighOnewayOutliers=0 | 
[1779318942.754701584]: [INFO]: TsnHighSent=341174 | TsnHighReceived=341171 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.916520 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.605693 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=341171 | TsnHighOnewayOutliers=0 | 
[1779318943.754699911]: [INFO]: TsnHighSent=342174 | TsnHighReceived=342171 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.917918 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.606016 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=342171 | TsnHighOnewayOutliers=0 | 
[1779318944.754699434]: [INFO]: TsnHighSent=343174 | TsnHighReceived=343171 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.918935 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.606185 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=343171 | TsnHighOnewayOutliers=0 | 
[1779318945.754699727]: [INFO]: TsnHighSent=344175 | TsnHighReceived=344172 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.920467 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.606386 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=344172 | TsnHighOnewayOutliers=0 | 
[1779318946.754700269]: [INFO]: TsnHighSent=345176 | TsnHighReceived=345173 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.922103 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.606638 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=345173 | TsnHighOnewayOutliers=0 | 
[1779318947.754698412]: [INFO]: TsnHighSent=346176 | TsnHighReceived=346173 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.923538 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.606841 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=346173 | TsnHighOnewayOutliers=0 | 
[1779318948.754702420]: [INFO]: TsnHighSent=347176 | TsnHighReceived=347173 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.924902 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.607121 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=347173 | TsnHighOnewayOutliers=0 | 
[1779318949.754698727]: [INFO]: TsnHighSent=348177 | TsnHighReceived=348174 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.926146 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.607194 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=348174 | TsnHighOnewayOutliers=0 | 
[1779318950.754700325]: [INFO]: TsnHighSent=349178 | TsnHighReceived=349175 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.927420 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.607412 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=349175 | TsnHighOnewayOutliers=0 | 
[1779318951.754698643]: [INFO]: TsnHighSent=350178 | TsnHighReceived=350175 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.926071 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.608467 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=350175 | TsnHighOnewayOutliers=0 | 
[1779318952.754707940]: [INFO]: TsnHighSent=351179 | TsnHighReceived=351176 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.922435 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.612075 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=351176 | TsnHighOnewayOutliers=0 | 
[1779318953.754700128]: [INFO]: TsnHighSent=352179 | TsnHighReceived=352176 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.921227 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.616172 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=352176 | TsnHighOnewayOutliers=0 | 
[1779318954.754699251]: [INFO]: TsnHighSent=353180 | TsnHighReceived=353177 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.920173 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.619661 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=353177 | TsnHighOnewayOutliers=0 | 
[1779318955.754699253]: [INFO]: TsnHighSent=354181 | TsnHighReceived=354178 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.920647 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.620770 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=354178 | TsnHighOnewayOutliers=0 | 
[1779318956.754699931]: [INFO]: TsnHighSent=355182 | TsnHighReceived=355179 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.921704 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.620938 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=355179 | TsnHighOnewayOutliers=0 | 
[1779318957.754699569]: [INFO]: TsnHighSent=356183 | TsnHighReceived=356180 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.923227 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.621265 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=356180 | TsnHighOnewayOutliers=0 | 
[1779318958.754706866]: [INFO]: TsnHighSent=357183 | TsnHighReceived=357180 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.925293 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.622283 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=357180 | TsnHighOnewayOutliers=0 | 
[1779318959.754700559]: [INFO]: TsnHighSent=358184 | TsnHighReceived=358181 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.928623 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.624564 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=358181 | TsnHighOnewayOutliers=0 | 
[1779318960.754701007]: [INFO]: TsnHighSent=359184 | TsnHighReceived=359181 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.932641 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.627525 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=359181 | TsnHighOnewayOutliers=0 | 
[1779318961.754701504]: [INFO]: TsnHighSent=360184 | TsnHighReceived=360181 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.935693 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.633084 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=360181 | TsnHighOnewayOutliers=0 | 
[1779318962.754700942]: [INFO]: TsnHighSent=361185 | TsnHighReceived=361182 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.940789 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.640713 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=361182 | TsnHighOnewayOutliers=0 | 
[1779318963.754699400]: [INFO]: TsnHighSent=362186 | TsnHighReceived=362183 | TsnHighRttMin=2452 [us] | TsnHighRttMax=2520 [us] | TsnHighRttAvg=2490.949920 [us] | TsnHighOnewayMin=446 [us] | TsnHighOnewayMax=533 [us] | TsnHighOnewayAvg=502.648810 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=362183 | TsnHighOnewayOutliers=0 | 
