[1779305795.378708274]: [INFO]: TsnHighSent=98057 | TsnHighReceived=98055 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.857468 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.211239 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305796.378708220]: [INFO]: TsnHighSent=99058 | TsnHighReceived=99056 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.852922 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.211749 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305797.378711811]: [INFO]: TsnHighSent=100059 | TsnHighReceived=100057 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.854653 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.210530 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305798.378705513]: [INFO]: TsnHighSent=101059 | TsnHighReceived=101057 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.856477 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.209308 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305799.378708555]: [INFO]: TsnHighSent=102059 | TsnHighReceived=102057 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.856747 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.208315 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305800.378708813]: [INFO]: TsnHighSent=103059 | TsnHighReceived=103057 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.857836 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.206497 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305801.378707251]: [INFO]: TsnHighSent=104060 | TsnHighReceived=104058 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.853851 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.206462 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305802.378710820]: [INFO]: TsnHighSent=105061 | TsnHighReceived=105059 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.854729 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.205104 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305803.378707199]: [INFO]: TsnHighSent=106062 | TsnHighReceived=106060 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.855865 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.203055 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305804.378712483]: [INFO]: TsnHighSent=107063 | TsnHighReceived=107061 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.856596 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.201866 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305805.378706253]: [INFO]: TsnHighSent=108063 | TsnHighReceived=108061 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.857025 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.200054 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305806.378707144]: [INFO]: TsnHighSent=109064 | TsnHighReceived=109062 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.845189 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.205516 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305807.378707540]: [INFO]: TsnHighSent=110065 | TsnHighReceived=110063 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.845797 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.203165 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305808.378706741]: [INFO]: TsnHighSent=111065 | TsnHighReceived=111063 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.846502 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.199887 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=5 | TsnHighOnewayOutliers=3 | 
[1779305809.378706877]: [INFO]: TsnHighSent=112065 | TsnHighReceived=112063 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.873518 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.216789 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305810.378706370]: [INFO]: TsnHighSent=113066 | TsnHighReceived=113064 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.874328 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.214542 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305811.378708422]: [INFO]: TsnHighSent=114067 | TsnHighReceived=114065 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.874291 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.211590 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305812.378706695]: [INFO]: TsnHighSent=115068 | TsnHighReceived=115066 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.874072 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.209306 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305813.378711164]: [INFO]: TsnHighSent=116068 | TsnHighReceived=116066 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.875295 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.207339 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305814.378708463]: [INFO]: TsnHighSent=117068 | TsnHighReceived=117066 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.875404 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.206302 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305815.378706622]: [INFO]: TsnHighSent=118069 | TsnHighReceived=118067 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.862951 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.211109 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305816.378709872]: [INFO]: TsnHighSent=119070 | TsnHighReceived=119068 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.862222 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.210224 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305817.378711327]: [INFO]: TsnHighSent=120071 | TsnHighReceived=120069 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.862771 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.208655 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305818.378705527]: [INFO]: TsnHighSent=121071 | TsnHighReceived=121069 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.863681 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.207625 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305819.378705603]: [INFO]: TsnHighSent=122072 | TsnHighReceived=122070 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.863824 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.206996 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305820.378707420]: [INFO]: TsnHighSent=123072 | TsnHighReceived=123070 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.864248 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.205761 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305821.378705622]: [INFO]: TsnHighSent=124073 | TsnHighReceived=124071 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.864844 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.204512 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305822.378708509]: [INFO]: TsnHighSent=125074 | TsnHighReceived=125072 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.861152 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.207712 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305823.378707012]: [INFO]: TsnHighSent=126074 | TsnHighReceived=126072 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.853877 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.216646 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305824.378711320]: [INFO]: TsnHighSent=127074 | TsnHighReceived=127072 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.837258 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.230428 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305825.378708753]: [INFO]: TsnHighSent=128075 | TsnHighReceived=128073 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.830105 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.238138 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305826.378707042]: [INFO]: TsnHighSent=129075 | TsnHighReceived=129073 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.830956 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.236928 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305827.378707992]: [INFO]: TsnHighSent=130076 | TsnHighReceived=130074 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.831012 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.235735 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305828.378706147]: [INFO]: TsnHighSent=131076 | TsnHighReceived=131074 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.830531 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.234364 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
[1779305829.378706602]: [INFO]: TsnHighSent=132076 | TsnHighReceived=132074 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.830451 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.233430 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8 | TsnHighOnewayOutliers=6 | 
